exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-21FEB25-100000-C,2025-02-01 20:08:39.982,2025-02-01 20:08:39.988303,call,100000.0,2025-02-21 08:00:00,30.4,0.0565,0.053,14.3,47.2,0.0565,12.1,49.43,0.0541,47.97,SYN.BTC-21FEB25,101984.225,0.59198,3e-05,91.51469,-112.60957,29.29213
deribit,BTC-28FEB25-102000-P,2025-02-01 20:13:17.782,2025-02-01 20:13:17.785150,put,102000.0,2025-02-28 08:00:00,758.8,0.0525,0.053,0.3,49.63,0.0535,1.0,50.57,0.0531,49.75,BTC-28FEB25,102059.11,-0.47157,3e-05,109.41062,-102.728,-38.8649
deribit,BTC-28FEB25-102000-C,2025-02-01 20:16:30.324,2025-02-01 20:16:30.328843,call,102000.0,2025-02-28 08:00:00,532.9,0.0575,0.054,0.7,49.11,0.0545,7.0,50.05,0.0541,49.76,BTC-28FEB25,102162.3,0.53144,3e-05,109.45484,-102.80161,35.38375
deribit,BTC-4FEB25-102000-P,2025-02-01 20:16:48.635,2025-02-01 20:16:48.638099,put,102000.0,2025-02-04 08:00:00,25.1,0.0175,0.0165,3.3,42.31,0.017,3.0,45.37,0.0172,44.46,SYN.BTC-4FEB25,101513.0375,-0.5446,0.00011,33.22787,-296.83947,-3.88771
deribit,BTC-14FEB25-100000-C,2025-02-01 20:18:05.864,2025-02-01 20:18:05.936773,call,100000.0,2025-02-14 08:00:00,57.1,0.0505,0.043,5.1,45.77,0.046,52.7,48.56,0.0437,46.74,BTC-14FEB25,101792.02,0.59819,4e-05,72.82606,-136.29039,19.31064
deribit,BTC-2FEB25-101500-P,2025-02-01 20:18:06.594,2025-02-01 20:18:06.632706,put,101500.0,2025-02-02 08:00:00,7.1,0.0043,0.003,3.5,20.59,0.0055,1.4,28.15,0.0042,26.79,SYN.BTC-2FEB25,101441.6241,-0.52148,0.0004,14.76852,-197.79926,-0.71223
deribit,BTC-4FEB25-101000-C,2025-02-01 20:26:16.440,2025-02-01 20:26:16.443325,call,101000.0,2025-02-04 08:00:00,0.2,0.0195,0.0145,15.1,40.12,0.017,3.9,46.24,0.0162,43.83,SYN.BTC-4FEB25,101355.0539,0.54584,0.00011,33.12266,-292.47215,3.6502
deribit,BTC-3FEB25-101000-C,2025-02-01 20:26:17.116,2025-02-01 20:26:17.122281,call,101000.0,2025-02-03 08:00:00,1.0,0.016,0.009,2.2,30.84,0.0115,0.7,38.8,0.0109,36.28,SYN.BTC-3FEB25,101318.5585,0.55874,0.00017,25.47577,-311.8833,2.25374
deribit,BTC-2FEB25-101000-C,2025-02-01 20:28:41.676,2025-02-01 20:28:41.759307,call,101000.0,2025-02-02 08:00:00,1.1,0.0065,0.0046,1.0,23.59,0.007,1.0,37.01,0.0052,27.56,SYN.BTC-2FEB25,101219.131,0.58778,0.00038,14.28556,-196.88742,0.77531
deribit,BTC-2FEB25-101000-C,2025-02-01 20:28:41.831,2025-02-01 20:28:41.844065,call,101000.0,2025-02-02 08:00:00,1.1,0.0065,0.004,1.0,23.62,0.007,1.0,37.04,0.0052,27.56,SYN.BTC-2FEB25,101218.4941,0.58754,0.00038,14.28746,-196.91092,0.77498
deribit,BTC-2FEB25-101000-C,2025-02-01 20:28:42.833,2025-02-01 20:28:42.838365,call,101000.0,2025-02-02 08:00:00,1.1,0.0065,0.0041,0.7,23.62,0.0065,1.7,37.04,0.0052,27.56,SYN.BTC-2FEB25,101218.4941,0.58754,0.00038,14.28746,-196.91092,0.77498
deribit,BTC-2FEB25-101000-C,2025-02-01 20:28:43.178,2025-02-01 20:28:43.181622,call,101000.0,2025-02-02 08:00:00,1.1,0.0065,0.0042,1.0,23.62,0.0065,1.7,37.04,0.0052,27.56,SYN.BTC-2FEB25,101218.4941,0.58754,0.00038,14.28746,-196.91092,0.77498
deribit,BTC-7FEB25-100000-C,2025-02-01 20:34:44.667,2025-02-01 20:34:44.670107,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.029,4.4,45.45,0.0315,1.0,48.62,0.0295,46.57,BTC-7FEB25,101287.68,0.5998,7e-05,47.9358,-203.85028,8.66524
deribit,BTC-7FEB25-100000-C,2025-02-01 20:34:45.006,2025-02-01 20:34:45.011889,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.0285,23.1,45.45,0.0315,1.0,48.62,0.0295,46.57,BTC-7FEB25,101287.68,0.5998,7e-05,47.9358,-203.85028,8.66524
deribit,BTC-28FEB25-100000-C,2025-02-01 20:36:05.477,2025-02-01 20:36:05.481137,call,100000.0,2025-02-28 08:00:00,1108.7,0.0675,0.0635,0.1,50.27,0.064,1.0,51.22,0.0635,50.23,BTC-28FEB25,101938.23,0.58299,3e-05,107.14801,-101.64535,38.41404
deribit,BTC-7FEB25-100000-C,2025-02-01 20:40:28.523,2025-02-01 20:40:28.533793,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.0295,18.8,45.4,0.031,25.5,49.62,0.0297,46.83,BTC-7FEB25,101292.9,0.59976,7e-05,47.92426,-205.04103,8.65745
deribit,BTC-2FEB25-101000-C,2025-02-01 20:47:39.462,2025-02-01 20:47:39.880444,call,101000.0,2025-02-02 08:00:00,2.8,0.005,0.0034,1.5,26.29,0.005,0.8,34.0,0.0044,30.06,SYN.BTC-2FEB25,101030.1291,0.51321,0.00037,14.40389,-216.5211,0.65719
deribit,BTC-3FEB25-101000-C,2025-02-01 20:47:40.174,2025-02-01 20:47:40.254846,call,101000.0,2025-02-03 08:00:00,1.0,0.016,0.0085,0.5,34.34,0.0105,0.8,40.28,0.0098,37.46,SYN.BTC-3FEB25,101063.4932,0.51529,0.00017,25.53904,-326.17272,2.05284
deribit,BTC-2FEB25-101000-C,2025-02-01 20:47:40.438,2025-02-01 20:47:40.525323,call,101000.0,2025-02-02 08:00:00,2.8,0.005,0.0035,0.4,26.29,0.0055,0.8,34.0,0.0044,30.06,SYN.BTC-2FEB25,101030.1291,0.51321,0.00037,14.40389,-216.5211,0.65719
deribit,BTC-28FEB25-104000-P,2025-02-01 20:47:40.942,2025-02-01 20:47:40.954205,put,104000.0,2025-02-28 08:00:00,437.5,0.0615,0.0355,0.1,49.96,0.098,0.5,52.29,0.0666,50.74,BTC-28FEB25,101748.02,-0.53661,3e-05,108.84412,-104.33313,-44.52215
deribit,BTC-21FEB25-100000-C,2025-02-01 20:47:40.947,2025-02-01 20:47:40.998545,call,100000.0,2025-02-21 08:00:00,30.4,0.0565,0.0455,0.1,47.93,0.054,0.9,50.15,0.0527,48.74,SYN.BTC-21FEB25,101577.635,0.57744,3e-05,91.8166,-114.94336,28.42608
deribit,BTC-3FEB25-101000-C,2025-02-01 20:47:40.947,2025-02-01 20:47:40.990375,call,101000.0,2025-02-03 08:00:00,1.0,0.016,0.0046,2.0,34.34,0.0105,0.8,40.28,0.0098,37.46,SYN.BTC-3FEB25,101063.4932,0.51529,0.00017,25.53904,-326.17272,2.05284
deribit,BTC-21FEB25-102000-P,2025-02-01 20:47:40.949,2025-02-01 20:47:40.998034,put,102000.0,2025-02-21 08:00:00,40.3,0.042,0.047,0.9,48.66,0.085,7.0,50.29,0.0472,48.91,SYN.BTC-21FEB25,101580.105,-0.49204,3e-05,93.56891,-117.55198,-29.21538
deribit,BTC-4FEB25-101000-C,2025-02-01 20:47:40.952,2025-02-01 20:47:40.987275,call,101000.0,2025-02-04 08:00:00,0.2,0.0195,0.01,0.5,41.23,0.016,1.0,47.34,0.0152,44.84,SYN.BTC-4FEB25,101096.8574,0.51772,0.00011,33.12286,-301.06636,3.4334
deribit,BTC-21FEB25-101000-C,2025-02-01 20:47:40.953,2025-02-01 20:47:40.984064,call,101000.0,2025-02-21 08:00:00,4.0,0.05,0.04,0.1,48.02,0.049,6.6,50.21,0.0477,48.84,SYN.BTC-21FEB25,101578.14,0.54261,3e-05,93.05153,-116.73584,26.80876
deribit,BTC-21FEB25-101000-P,2025-02-01 20:47:40.953,2025-02-01 20:47:40.993118,put,101000.0,2025-02-21 08:00:00,7.3,0.0425,0.0415,1.0,48.23,0.0815,7.0,50.42,0.0421,48.84,SYN.BTC-21FEB25,101578.14,-0.45739,3e-05,93.05153,-116.73584,-27.0579
deribit,BTC-28FEB25-104000-P,2025-02-01 20:47:40.955,2025-02-01 20:47:40.991679,put,104000.0,2025-02-28 08:00:00,437.5,0.0615,0.036,6.0,49.96,0.098,0.5,52.29,0.0666,50.74,BTC-28FEB25,101748.02,-0.53661,3e-05,108.84412,-104.33313,-44.52215
deribit,BTC-14FEB25-102000-P,2025-02-01 20:47:40.975,2025-02-01 20:47:40.998948,put,102000.0,2025-02-14 08:00:00,55.4,0.037,0.037,1.0,46.75,0.0695,0.1,48.79,0.0384,47.59,BTC-14FEB25,101326.33,-0.51251,4e-05,74.67025,-142.53305,-19.07357
deribit,BTC-21FEB25-102000-C,2025-02-01 20:47:40.984,2025-02-01 20:47:40.999210,call,102000.0,2025-02-21 08:00:00,2.5,0.0445,0.0365,0.1,48.27,0.044,7.1,49.9,0.0431,48.91,SYN.BTC-21FEB25,101578.14,0.50789,3e-05,93.56742,-117.55011,25.18092
deribit,BTC-21FEB25-103000-P,2025-02-01 20:47:40.985,2025-02-01 20:47:41.011050,put,103000.0,2025-02-21 08:00:00,2.9,0.0475,0.011,7.0,48.15,0.095,7.0,50.87,0.0529,49.08,SYN.BTC-21FEB25,101578.14,-0.5263,3e-05,93.38223,-117.70772,-31.37552
deribit,BTC-21FEB25-102000-P,2025-02-01 20:47:41.034,2025-02-01 20:47:41.038276,put,102000.0,2025-02-21 08:00:00,40.3,0.042,0.047,0.9,48.66,0.0845,7.0,50.29,0.0472,48.91,SYN.BTC-21FEB25,101580.105,-0.49204,3e-05,93.56891,-117.55198,-29.21538
deribit,BTC-4FEB25-101000-C,2025-02-01 21:29:57.366,2025-02-01 21:29:57.375200,call,101000.0,2025-02-04 08:00:00,0.4,0.0175,0.016,2.2,41.66,0.0185,0.9,47.88,0.0177,45.61,SYN.BTC-4FEB25,101564.0129,0.56673,0.0001,32.64702,-305.42995,3.72333
deribit,BTC-21FEB25-104000-P,2025-02-01 21:29:57.390,2025-02-01 21:29:57.397996,put,104000.0,2025-02-21 08:00:00,107.5,0.0525,0.0555,3.2,48.56,0.059,10.6,50.75,0.0568,49.94,SYN.BTC-21FEB25,102016.775,-0.54357,3e-05,93.35877,-119.93944,-32.61465
deribit,BTC-28FEB25-102000-C,2025-02-01 21:31:33.134,2025-02-01 21:31:33.135962,call,102000.0,2025-02-28 08:00:00,532.8,0.055,0.0555,1.1,51.34,0.056,0.1,52.28,0.0557,51.53,BTC-28FEB25,102089.98,0.53017,3e-05,109.29525,-106.51751,35.08321
deribit,BTC-4FEB25-102000-P,2025-02-01 21:32:13.241,2025-02-01 21:32:13.247477,put,102000.0,2025-02-04 08:00:00,25.1,0.02,0.0175,0.2,43.34,0.018,3.0,46.43,0.0177,45.65,SYN.BTC-4FEB25,101456.7135,-0.54957,0.0001,32.81129,-307.39226,-3.84157
deribit,BTC-2FEB25-101500-P,2025-02-01 21:32:55.363,2025-02-01 21:32:55.365411,put,101500.0,2025-02-02 08:00:00,9.1,0.0035,0.0039,19.8,23.72,0.0042,0.2,26.65,0.0045,28.09,SYN.BTC-2FEB25,101379.2499,-0.5469,0.0004,13.87234,-194.83314,-0.66685
deribit,BTC-28FEB25-104000-P,2025-02-01 21:41:06.682,2025-02-01 21:41:06.686694,put,104000.0,2025-02-28 08:00:00,437.5,0.0615,0.065,0.6,50.98,0.0655,3.0,51.91,0.0653,51.76,BTC-28FEB25,102184.95,-0.52263,3e-05,109.52123,-107.24398,-43.50592
deribit,BTC-28FEB25-104000-P,2025-02-01 21:42:19.598,2025-02-01 21:42:19.600536,put,104000.0,2025-02-28 08:00:00,437.5,0.0615,0.0655,18.4,51.24,0.066,3.0,52.17,0.066,51.74,BTC-28FEB25,102060.25,-0.52616,3e-05,109.32686,-107.01051,-43.76377
deribit,BTC-28FEB25-104000-P,2025-02-01 21:50:12.944,2025-02-01 21:50:12.951370,put,104000.0,2025-02-28 08:00:00,437.5,0.0615,0.0665,18.3,51.12,0.067,3.0,52.52,0.0672,51.66,BTC-28FEB25,101867.36,-0.53171,3e-05,108.99846,-106.55357,-44.15735
deribit,BTC-7FEB25-100000-C,2025-02-01 21:50:14.045,2025-02-01 21:50:14.051326,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.0295,23.1,46.41,0.0315,26.0,49.6,0.0301,47.87,BTC-7FEB25,101313.88,0.59982,7e-05,47.7189,-210.57706,8.57556
deribit,BTC-2FEB25-101000-C,2025-02-01 21:54:45.542,2025-02-01 21:54:45.553717,call,101000.0,2025-02-02 08:00:00,2.9,0.006,0.0044,3.6,25.44,0.0065,1.5,36.73,0.005,29.53,SYN.BTC-2FEB25,101196.8753,0.57902,0.00039,13.42749,-198.25533,0.66859
deribit,BTC-7FEB25-100000-C,2025-02-01 21:54:46.391,2025-02-01 21:54:46.430655,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.029,17.7,45.35,0.0325,41.3,52.78,0.0303,47.9,BTC-7FEB25,101315.09,0.59987,7e-05,47.70272,-210.79809,8.57063
deribit,BTC-2FEB25-101000-P,2025-02-01 21:56:58.918,2025-02-01 21:56:58.925131,put,101000.0,2025-02-02 08:00:00,93.0,0.0031,0.0024,4.0,24.03,0.0043,0.9,32.94,0.0036,29.44,SYN.BTC-2FEB25,101072.6025,-0.4693,0.00039,13.61713,-200.46136,-0.54839
deribit,BTC-2FEB25-101000-C,2025-02-01 21:56:59.477,2025-02-01 21:56:59.529594,call,101000.0,2025-02-02 08:00:00,2.9,0.006,0.004,6.7,26.92,0.0065,0.7,41.75,0.0044,29.44,SYN.BTC-2FEB25,101071.3822,0.53023,0.00039,13.61822,-200.45674,0.60979
deribit,BTC-7FEB25-100000-C,2025-02-01 21:56:59.628,2025-02-01 21:56:59.725144,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.029,10.0,44.4,0.032,12.6,51.83,0.0297,47.99,BTC-7FEB25,101306.08,0.59915,7e-05,47.71457,-211.28454,8.55713
deribit,BTC-14FEB25-101000-C,2025-02-01 21:57:01.668,2025-02-01 21:57:01.674952,call,101000.0,2025-02-14 08:00:00,87.1,0.0385,0.037,1.8,47.59,0.0395,12.6,49.64,0.0377,48.43,BTC-14FEB25,101511.28,0.5403,4e-05,74.31791,-144.9244,17.34454
deribit,BTC-2FEB25-101000-C,2025-02-01 21:57:02.393,2025-02-01 21:57:02.489790,call,101000.0,2025-02-02 08:00:00,2.9,0.006,0.0047,18.6,34.34,0.007,18.5,49.16,0.0051,29.44,SYN.BTC-2FEB25,101071.3822,0.53022,0.00039,13.61822,-200.46501,0.60979
deribit,BTC-21FEB25-103000-P,2025-02-01 21:57:02.427,2025-02-01 21:57:02.483311,put,103000.0,2025-02-21 08:00:00,2.9,0.0475,0.0515,8.8,47.67,0.055,0.7,50.39,0.0529,49.83,SYN.BTC-21FEB25,101578.52,-0.5253,3e-05,93.28285,-119.67721,-31.27814
deribit,BTC-2FEB25-101000-C,2025-02-01 21:57:03.240,2025-02-01 21:57:03.242244,call,101000.0,2025-02-02 08:00:00,2.9,0.006,0.0049,0.4,34.34,0.007,19.2,49.16,0.0051,29.44,SYN.BTC-2FEB25,101071.3822,0.53022,0.00039,13.61822,-200.46501,0.60979
deribit,BTC-3FEB25-101000-P,2025-02-01 21:57:06.623,2025-02-01 21:57:06.629147,put,101000.0,2025-02-03 08:00:00,182.8,0.0095,0.007,10.4,32.11,0.0095,0.9,38.15,0.0081,38.33,SYN.BTC-3FEB25,101099.3354,-0.47883,0.00016,25.11036,-339.16412,-1.91721
deribit,BTC-21FEB25-103000-P,2025-02-01 21:57:07.593,2025-02-01 21:57:07.602063,put,103000.0,2025-02-21 08:00:00,2.9,0.0475,0.051,8.4,47.13,0.0545,0.7,51.48,0.0524,49.83,SYN.BTC-21FEB25,101578.52,-0.5253,3e-05,93.28288,-119.6805,-31.27811
deribit,BTC-7FEB25-101000-C,2025-02-01 21:57:16.545,2025-02-01 21:57:16.554355,call,101000.0,2025-02-07 08:00:00,33.9,0.0265,0.0245,14.4,46.29,0.027,13.0,49.39,0.0253,47.99,BTC-7FEB25,101403.66,0.53882,7e-05,49.05742,-217.23387,7.73027
deribit,BTC-21FEB25-104000-P,2025-02-01 21:57:31.219,2025-02-01 21:57:31.263563,put,104000.0,2025-02-21 08:00:00,107.5,0.0525,0.0565,7.3,49.01,0.06,0.7,51.74,0.0579,49.94,SYN.BTC-21FEB25,101829.055,-0.54995,3e-05,92.96587,-119.54163,-32.92799
deribit,BTC-21FEB25-104000-P,2025-02-01 21:57:32.050,2025-02-01 21:57:32.057346,put,104000.0,2025-02-21 08:00:00,107.5,0.0525,0.056,7.2,48.46,0.06,0.7,52.29,0.0579,49.94,SYN.BTC-21FEB25,101829.055,-0.54995,3e-05,92.96415,-119.5437,-32.92686
deribit,BTC-2FEB25-101000-C,2025-02-01 22:01:43.866,2025-02-01 22:01:43.867955,call,101000.0,2025-02-02 08:00:00,4.6,0.0044,0.0048,18.7,27.23,0.005,1.9,36.33,0.0052,29.34,SYN.BTC-2FEB25,101211.5248,0.58564,0.00039,13.30452,-195.17866,0.66854
deribit,BTC-2FEB25-101000-C,2025-02-01 22:17:01.450,2025-02-01 22:17:01.472022,call,101000.0,2025-02-02 08:00:00,6.5,0.005,0.0026,0.8,22.9,0.005,0.8,31.19,0.0037,28.09,SYN.BTC-2FEB25,101031.2592,0.51506,0.00042,13.41414,-188.39532,0.57284
deribit,BTC-2FEB25-101000-C,2025-02-01 22:17:01.553,2025-02-01 22:17:01.630194,call,101000.0,2025-02-02 08:00:00,6.5,0.005,0.0027,1.0,18.38,0.005,0.8,36.46,0.0037,28.09,SYN.BTC-2FEB25,101031.2592,0.51506,0.00042,13.41414,-188.41826,0.57284
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:47.435,2025-02-01 22:19:47.446274,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0031,0.5,24.98,0.0055,0.7,32.53,0.0039,28.07,SYN.BTC-2FEB25,100962.4631,-0.51404,0.00042,13.37172,-187.69186,-0.57706
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:47.540,2025-02-01 22:19:47.543093,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0021,52.3,24.98,0.0047,0.4,32.53,0.0039,28.07,SYN.BTC-2FEB25,100962.4631,-0.51404,0.00042,13.37172,-187.69186,-0.57706
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:47.784,2025-02-01 22:19:47.918872,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0031,0.6,14.4,0.0049,0.4,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-2FEB25-101000-C,2025-02-01 22:19:47.932,2025-02-01 22:19:47.939537,call,101000.0,2025-02-02 08:00:00,6.5,0.005,0.0026,0.4,21.04,0.0042,1.3,30.85,0.0035,28.1,SYN.BTC-2FEB25,101022.4114,0.51134,0.00042,13.38254,-187.9973,0.56576
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:47.932,2025-02-01 22:19:47.939379,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0031,0.6,14.4,0.005,0.4,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-3FEB25-101000-P,2025-02-01 22:19:47.944,2025-02-01 22:19:47.946681,put,101000.0,2025-02-03 08:00:00,182.8,0.0095,0.0085,2.3,39.44,0.0115,0.5,43.49,0.0095,37.81,SYN.BTC-3FEB25,101051.4909,-0.48665,0.00017,24.978,-336.60212,-1.9253
deribit,BTC-14FEB25-101000-P,2025-02-01 22:19:47.951,2025-02-01 22:19:47.955543,put,101000.0,2025-02-14 08:00:00,112.5,0.032,0.034,0.1,47.88,0.036,5.2,49.24,0.0343,48.36,BTC-14FEB25,101236.44,-0.47178,4e-05,74.26281,-144.79184,-17.41122
deribit,BTC-28FEB25-104000-P,2025-02-01 22:19:48.079,2025-02-01 22:19:48.083841,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.067,0.5,51.08,0.0705,7.9,52.49,0.0682,51.58,BTC-28FEB25,101603.48,-0.5393,3e-05,108.48835,-105.98001,-44.67364
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:48.095,2025-02-01 22:19:48.097690,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0025,0.6,14.4,0.006,0.4,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-3FEB25-101000-P,2025-02-01 22:19:48.118,2025-02-01 22:19:48.568013,put,101000.0,2025-02-03 08:00:00,182.8,0.0095,0.0085,1.8,35.4,0.0125,10.2,47.54,0.0095,37.81,SYN.BTC-3FEB25,101051.4909,-0.48665,0.00017,24.978,-336.60212,-1.9253
deribit,BTC-2FEB25-101000-C,2025-02-01 22:19:48.234,2025-02-01 22:19:48.239237,call,101000.0,2025-02-02 08:00:00,6.5,0.005,0.0025,0.1,21.04,0.0042,0.8,30.85,0.0035,28.1,SYN.BTC-2FEB25,101022.4114,0.51134,0.00042,13.38254,-187.9973,0.56576
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:48.449,2025-02-01 22:19:48.452645,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0028,0.6,14.4,0.0055,0.4,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-3FEB25-101000-C,2025-02-01 22:19:48.529,2025-02-01 22:19:48.545249,call,101000.0,2025-02-03 08:00:00,11.0,0.0095,0.0075,8.0,31.7,0.01,7.4,39.79,0.0092,37.81,SYN.BTC-3FEB25,101032.2661,0.51011,0.00017,24.97921,-336.61843,1.94379
deribit,BTC-28FEB25-104000-P,2025-02-01 22:19:48.529,2025-02-01 22:19:48.539944,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.0665,7.3,51.08,0.0705,7.4,52.49,0.0682,51.58,BTC-28FEB25,101603.48,-0.5393,3e-05,108.48835,-105.98001,-44.67364
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:48.529,2025-02-01 22:19:48.540625,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0021,9.4,14.4,0.0075,7.0,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-4FEB25-101000-C,2025-02-01 22:19:48.530,2025-02-01 22:19:48.550863,call,101000.0,2025-02-04 08:00:00,0.4,0.0175,0.0125,8.3,39.05,0.0155,5.6,46.78,0.0148,45.84,SYN.BTC-4FEB25,101073.0648,0.51517,0.00011,32.69201,-311.82161,3.32665
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:48.643,2025-02-01 22:19:48.680520,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0022,7.0,14.4,0.0075,7.0,34.04,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-2FEB25-101000-P,2025-02-01 22:19:49.651,2025-02-01 22:19:49.657213,put,101000.0,2025-02-02 08:00:00,97.6,0.0046,0.0039,19.7,15.15,0.006,19.5,55.17,0.004,28.1,SYN.BTC-2FEB25,100962.4631,-0.51402,0.00042,13.37174,-187.84558,-0.57705
deribit,BTC-7FEB25-100000-C,2025-02-01 22:20:11.316,2025-02-01 22:20:11.318429,call,100000.0,2025-02-07 08:00:00,59.2,0.0345,0.028,0.1,48.06,0.0285,0.7,50.15,0.028,47.94,BTC-7FEB25,100909.28,0.57313,7e-05,48.15293,-213.62762,8.14337
deribit,BTC-28FEB25-104000-P,2025-02-01 22:25:26.283,2025-02-01 22:25:26.290395,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.069,19.0,51.19,0.0695,3.0,52.13,0.0695,51.69,BTC-28FEB25,101456.39,-0.54324,3e-05,108.21261,-105.94511,-44.96563
deribit,BTC-28FEB25-104000-P,2025-02-01 22:25:47.633,2025-02-01 22:25:47.640366,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.0685,18.8,51.37,0.0695,3.0,51.84,0.0693,51.68,BTC-28FEB25,101487.24,-0.5424,3e-05,108.26891,-105.98073,-44.90148
deribit,BTC-4FEB25-100000-C,2025-02-01 22:27:37.636,2025-02-01 22:27:37.672273,call,100000.0,2025-02-04 08:00:00,0.4,0.025,0.018,1.8,44.64,0.021,2.6,47.83,0.0195,46.35,SYN.BTC-4FEB25,100853.9773,0.59684,0.0001,31.64161,-305.88546,3.82394
deribit,BTC-28FEB25-104000-P,2025-02-01 22:30:28.371,2025-02-01 22:30:28.378569,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.07,0.5,51.06,0.0705,3.0,52.47,0.0701,51.66,BTC-28FEB25,101350.08,-0.5463,3e-05,107.99853,-105.68999,-45.18107
deribit,BTC-2FEB25-100500-C,2025-02-01 22:31:47.083,2025-02-01 22:31:47.084688,call,100500.0,2025-02-02 08:00:00,0.0,,0.0043,20.0,29.58,0.0046,1.9,42.58,0.0045,30.85,SYN.BTC-2FEB25,100582.3111,0.53419,0.00039,13.14255,-202.71406,0.57579
deribit,BTC-4FEB25-100000-C,2025-02-01 22:32:46.341,2025-02-01 22:32:46.387355,call,100000.0,2025-02-04 08:00:00,0.4,0.025,0.018,2.5,45.13,0.0205,3.4,48.3,0.0189,46.31,SYN.BTC-4FEB25,100741.0437,0.58535,0.0001,31.79912,-307.61515,3.74263
deribit,BTC-2FEB25-100500-C,2025-02-01 22:32:46.341,2025-02-01 22:32:46.390334,call,100500.0,2025-02-02 08:00:00,1.9,0.0046,0.0036,1.1,27.99,0.007,1.1,38.82,0.005,30.74,SYN.BTC-2FEB25,100675.2662,0.57048,0.00039,12.98516,-199.61284,0.61419
deribit,BTC-2FEB25-100500-C,2025-02-01 22:32:46.393,2025-02-01 22:32:46.415313,call,100500.0,2025-02-02 08:00:00,1.9,0.0046,0.0039,0.4,27.99,0.007,1.1,38.82,0.005,30.74,SYN.BTC-2FEB25,100675.2662,0.57048,0.00039,12.98516,-199.61284,0.61419
deribit,BTC-28FEB25-104000-P,2025-02-01 22:32:46.488,2025-02-01 22:32:46.495544,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.068,0.5,51.08,0.0715,3.5,52.49,0.0696,51.64,BTC-28FEB25,101435.84,-0.54393,3e-05,108.15872,-105.80636,-45.00218
deribit,BTC-4FEB25-100000-C,2025-02-01 22:32:46.606,2025-02-01 22:32:46.621208,call,100000.0,2025-02-04 08:00:00,0.4,0.025,0.0175,43.1,45.13,0.0205,2.7,48.3,0.0189,46.31,SYN.BTC-4FEB25,100741.0437,0.58535,0.0001,31.79912,-307.61515,3.74263
deribit,BTC-28FEB25-104000-P,2025-02-01 22:32:46.628,2025-02-01 22:32:46.637081,put,104000.0,2025-02-28 08:00:00,440.5,0.0675,0.068,0.5,51.08,0.071,0.5,52.49,0.0696,51.64,BTC-28FEB25,101435.84,-0.54393,3e-05,108.15872,-105.80636,-45.00218
